qid,docno,score,rank
52,d5732fcb-679c-4872-a4bf-c3a68e2ff154,19.609375,5
52,ac95d159-ffce-47f4-b296-5535b30793dc,18.453125,6
52,0471f457-e64f-4fdd-9815-b889f4643b97,18.25,7
52,aaa9bca0-31b9-4cdf-aafe-6fe0d5b48136,17.421875,8
52,bf6e0763-89a3-42c4-9f53-fab1c0331831,17.34375,9
52,a12f2ab5-92d8-4d41-a023-d4607fe5bfdb,17.34375,10
52,1196b43b-cce9-4ee2-a619-353753883c63,16.84375,11
52,f56bd74f-2255-47c0-bf0f-df7e8b614899,16.578125,12
52,5948ec81-b2ba-48e1-b754-3c5ce66514eb,16.453125,13
52,d132f064-2311-4d24-abb7-737df549c329,16.34375,14
52,890226d4-3966-4b25-b9d6-323d3252ebac,16.34375,15
52,931c0ff0-e16a-45c1-ac6e-f9bb7be863f3,16.3125,16
52,09100a42-34d3-4dce-b034-6e89f5558b00,16.296875,17
52,30002270-3664-449a-87c7-011d629bfdfc,16.296875,18
52,fe18f830-37d7-40a0-8f1a-0a93986c8fbe,16.21875,19
52,a865138c-2cbf-4da9-8c84-43b1d5522683,16.21875,20
52,d881ee12-0aaf-4491-8a35-b85f478ccf2d,16.140625,21
52,fcce975b-598f-4a33-90f5-e333c606926a,16.140625,22
52,e2c8a4eb-778a-423f-92fd-ff901077473f,16.140625,23
52,b0d7e961-e808-428b-bfa2-03e2d61542a8,16.125,24
52,e9c6b204-929b-4026-9e2c-94a496e0f941,16.125,25
52,08c707de-23a6-4354-ad9c-a8a1f817b4a1,16.09375,26
52,934a4bf3-1353-49c6-ab8b-ad62dfe54a9c,16.046875,27
52,cf3e7328-6f01-4b4b-9a6f-c70f72ffe30c,16.0,28
52,3efd924a-e880-4a05-beb2-bee9ac168309,16.0,29
52,59bafb8f-5ef8-451f-99b3-e94a60522720,15.9921875,30
52,456047be-0f50-4a70-907e-214abff515fe,15.9375,31
52,27ca977b-b16f-49b8-a811-6667457a6c81,15.921875,32
52,749fccd9-36c8-42d6-b2ba-243fc37b1a42,15.7734375,33
52,deba0fde-ad3c-4177-8731-8f4f819c3a45,15.6171875,34
52,cdfd73b1-8c12-4cf9-ad79-393a7d05dbc8,15.578125,35
52,2843d668-b278-42c5-a442-72899a4731f6,15.5234375,36
52,a9992e6e-03aa-4081-b366-3a4510b2c91a,15.5078125,37
52,98df89d3-dc45-4922-b41c-c097ac0c63bf,15.4140625,38
52,5a24349c-5654-4a40-a21a-185d95ed2074,15.3984375,39
52,d619029f-c30e-4d5f-9bb4-1ae999c25030,15.375,40
52,041853c8-bae8-4a81-aaac-95c7e678cdba,15.359375,41
52,78e41bce-3c84-4059-926b-2d920803ba7b,15.1953125,42
52,fd6ddab2-e4d9-4151-9972-256f5be6eb21,15.1484375,43
52,70bc1ee2-0261-4482-9763-03b48ab9f190,15.125,44
52,fec26716-f0cf-4e44-a50f-2b7042847ff7,15.0,45
52,b2ae9c93-b4db-4538-8711-87be8ae270a0,14.9609375,46
52,466d93fa-d081-497a-aa54-cca5eaae23dd,14.8984375,47
52,451e55ef-5d6b-451b-a34e-b5f43dc4d54f,14.890625,48
52,0fbaf0d2-c717-4e52-abc7-ecc64a47efd7,14.890625,49
52,707af8c1-4190-4417-9b45-b85249049f5e,14.796875,50
52,d2d3c89e-43ce-4e67-9b26-df94b5d7d1a3,14.7890625,51
52,c4b77cf6-abaa-4104-ab37-ebcdd1a8dcd5,14.765625,52
52,c4c613bd-599f-4573-b860-c10000857230,14.7578125,53
52,959025cd-040c-49fe-98db-3192dd4779b8,14.7109375,54
52,628f34e3-7155-48d4-b40f-63fcc82db5e5,14.6328125,55
52,f7c35491-e469-4756-bad3-34f411218b3e,14.6015625,56
52,542f78cc-df59-4470-81e1-5225dcba8cbb,14.6015625,57
52,38e3d06c-cca6-423c-b9ca-6a5cabf82fbd,14.5859375,58
52,ef503af1-551f-4d4c-becb-201b196efda9,14.203125,59
52,a084424c-9d9d-4e57-881d-2114fd054f33,14.0234375,60
52,d8583833-4c20-4e42-a444-346337af2c68,13.4609375,61
52,2dac1a41-0448-45cb-87d6-924b67d26fa4,13.1953125,62
52,14f837df-84df-4834-8ea2-cb9c86acb0e3,12.7890625,63
52,5856b968-e446-4483-a1b9-3e2f673075a6,12.7890625,64
53,bc330ee8-322c-4725-b292-effb352a5841,21.78125,1
53,a8a2621f-ae91-4982-bb83-0dcc2917129b,20.265625,2
53,fab1f6cf-1973-4a23-b6c5-edb3e4c10d1d,20.265625,3
53,e36b2174-0b66-4d59-8254-165571d97b98,20.265625,4
53,67c2f833-f680-4ff6-82d3-00ff53be9ddd,20.265625,5
53,abc3fca2-dfe7-4efc-9fb6-5b012bd0f657,20.234375,6
53,981a673c-eac7-444d-bd26-0dfece986d88,20.078125,7
53,26641215-9299-4f44-a121-102bcb266947,19.875,8
53,c6e44e5b-584f-4a30-ae73-7a8c6c325bab,18.921875,9
53,1f572a66-734a-4b17-9d89-92a7a54f097e,18.84375,10
53,39baaf4e-8c7e-4a55-962f-8978fc4c92af,18.703125,11
53,870ca9eb-4889-44ba-bc69-3d293f21788f,17.828125,12
53,28cfb261-43c5-43f0-8c4a-e7b5fed9f27f,17.78125,13
53,0bb52e15-e758-4b37-9656-036bdcdb35ee,17.53125,14
53,142c378c-9743-4b99-9021-79b869d49ad1,17.078125,15
53,c7087ca7-07b1-4a83-8b4f-750f42e2b248,17.0,16
53,114ed7fd-75e2-4aef-bfc1-ad8655636bf5,16.8125,17
53,87604116-24ee-4088-b733-96149dd09531,16.609375,18
53,04753d5f-ad94-43fd-945f-82f7bbbd3047,16.328125,19
53,73343a0a-9d97-4f86-8b6b-ae171580ede9,16.265625,20
53,3d620361-9734-4242-be62-2fdbae0f8a49,16.25,21
53,4e41ca60-2124-461d-b04d-6dcea6598794,16.1875,22
53,054e437d-d6e2-4b56-a336-45212547772c,16.015625,23
53,3049b4a6-3ffa-4607-81a7-2f510af35790,15.8359375,24
53,96a23100-8956-4310-82a2-2dedb786ede4,15.453125,25
53,0c5b3ca9-6026-4aca-b8ab-49423d495624,15.234375,26
53,5b33aa24-ff53-4ed1-a024-732cfafa3bc4,15.21875,27
53,bb079741-c5ae-41ef-b726-dbbac60205d8,14.984375,28
53,0f93a45a-b47b-40b0-a15f-ef97237f2ae7,14.890625,29
53,7e6cdad4-a178-4cde-9435-7f64c1acab75,14.6171875,30
53,7a19ee8d-9491-48e1-ba6b-017c7093f37f,14.5078125,31
53,1ba808ad-033f-4238-8693-99995f8bc946,14.5078125,32
53,dd032d29-723d-4770-84a3-ec546c5d3913,14.3828125,33
53,a318b567-d4e7-494b-8859-2a093aad5577,14.21875,34
53,ed1cb23a-b59c-4f34-9fdd-54acb096a32d,14.125,35
53,ef754cba-5de6-4e56-ac28-fae1ca9c9a89,13.875,36
53,da719997-e82a-4210-b8b3-d493a8e175e1,13.875,37
53,3a893c87-2379-478e-a56a-de62ba5ba7bc,13.84375,38
53,e2c9d599-c855-4301-929b-9c490727466e,13.5546875,39
53,7ca58429-56da-471c-afd9-1b436ca6f4f8,13.4921875,40
53,7355cbdb-cec7-4ca2-9606-8da5451610e1,13.46875,41
53,5b0be985-4082-4ca0-8465-fcd262e3c370,13.3046875,42
53,8cbfab1b-a8ea-49e3-a534-b18bf45c7c01,13.2265625,43
53,66ebd2cd-9f63-4194-947f-26b867225bb6,12.9140625,44
53,1e4b9612-e5da-41e5-a6ff-2337eeb8ee11,12.7421875,45
53,b4cc357d-b1f2-4b9c-8f9e-727c6006bb96,12.703125,46
53,35e1661f-84d4-4a05-8ae0-be8df41a4a58,12.671875,47
53,67b5de8a-ece0-41ec-8f9e-c7c3f91826dd,12.6484375,48
53,ba72ad13-5ad8-40f4-a83c-4c3743c7fade,12.6171875,49
53,830aedd5-edde-4c03-a938-d6902c30fe72,12.6015625,50
53,b249b0a3-dc8b-4eca-ac49-53d6e5d4c3d9,12.4921875,51
53,14f842e7-5165-4d65-a029-d1044f9ec553,12.4765625,52
53,3df9be3c-5e61-4b07-bb69-2f49bb99e168,12.421875,53
53,5cd8763c-f1b4-4172-abb2-240ed360ffdc,12.359375,54
53,96a5d0b4-6150-45f0-b624-14df4f40c78c,12.3046875,55
53,c8e3433a-e733-40ba-b598-c0be44b8c6c9,12.2265625,56
53,e77be26b-6077-4125-be0c-459aec4322cb,12.2265625,57
53,906e272a-6630-4545-a759-d92b9f2b10a8,12.1875,58
53,5e134e35-e22a-40cc-b4d5-c5f49485016a,11.7890625,59
53,d9f4080b-0814-4ff4-abf2-7befe288228c,11.6484375,60
53,eb827ee6-5246-4ea8-8d59-c485f08a06ae,11.578125,61
53,f5c1eb4c-3d3f-4f0b-b61e-3f9fb2f6d3c6,10.53125,62
53,41badaee-faa5-4755-b293-a75be00fce95,9.6484375,63
53,39398c3c-23af-45ee-a505-150d95d9041f,9.6484375,64
54,55b55cfc-d4fb-4f3c-ba4c-80f5f2e6c9ef,19.53125,1
54,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,19.078125,2
54,f8cbcaac-a41d-4468-8cff-6269d9a03067,19.015625,3
54,87c86e9e-72f8-417d-9335-5da8acf6c50b,19.015625,4
54,73f5a914-6612-445f-93c0-5e14c35a924c,19.015625,5
54,cc2b32de-adfe-40b1-b299-d9812ddb21a6,19.015625,6
54,978cb82c-5ce1-466a-ac96-76b129ba16c1,19.015625,7
54,4a694c86-fe5e-430a-a956-1503aa2412ac,19.015625,8
54,8ddbdf36-5641-42e0-932c-595d7d3ef832,19.015625,9
54,280618b2-3a3a-4ff4-842c-9bf30ec8d9f5,19.015625,10
54,658f5ba9-ac19-4396-84e2-b354eaa882b9,19.015625,11
54,be17846b-f6ea-4b5d-b851-2f0aa101e59d,19.015625,12
54,316bd9aa-f0fd-4dac-9c1e-d6cb028a041c,19.015625,13
54,c8435a5d-a750-4ec4-9800-d71e31c5aa1a,19.015625,14
54,44fc1df4-98b7-4a5c-9c19-62d0a79c2df1,19.015625,15
54,8eb9c85c-6322-4c61-bea3-2e21929d84ac,19.015625,16
54,59363e85-63a7-4176-b352-54ecf3ffe263,19.015625,17
54,7c1e1e2c-8d3a-47fa-9fd2-c3522521035f,19.015625,18
54,5700d274-1c5f-4db6-a567-ff29bfbf5810,19.015625,19
54,340c6d5e-2b48-45de-935e-1d661c8758dd,19.015625,20
54,96895574-8e74-4713-8aee-a65e9a32c516,19.015625,21
54,49b4f3bb-aca6-469e-8063-fbe1449e5204,19.015625,22
54,1b89e0cf-6a6c-4def-b73f-be853dfdafb5,19.015625,23
54,00b12409-1664-4b97-8b10-22e2151a7053,19.015625,24
54,c837c611-8a15-4aa8-b319-bdbe9c6920aa,19.015625,25
54,46368874-5b9a-4095-8deb-4831e9a7bc9d,19.015625,26
54,b4477aa9-87ae-4a92-a3f9-9fb6e4cba337,19.015625,27
54,91a4bd0d-2d64-44c8-93af-36e9f9b2ea73,19.015625,28
54,d8c863a8-7ae0-442c-97c9-8c7d720418b2,19.015625,29
54,ca19e9e7-551f-4b77-9bcd-f051b2789f8e,19.015625,30
54,33895310-c11d-48f7-a0e7-16a9ee06f4d3,19.015625,31
54,bdc34f1a-459f-4862-aef5-9b5b3ab4eed4,19.015625,32
54,0d49ec63-b3b4-4bdb-8fb8-ab936b64c7ca,19.015625,33
54,4eb23652-aa66-4687-a0b8-ef94e3351c7c,19.015625,34
54,8fa6dc35-fa4b-4e45-8218-f08b3832cd10,19.015625,35
54,0ef513b7-d5f8-4683-8f39-9303924e84dd,19.015625,36
54,1c9d3cec-bb79-4b84-b3dc-c82c225ca5c2,19.015625,37
54,3408a450-e31c-4445-9d8e-f9e80aaf3fc5,19.015625,38
54,8fc73d8d-fb75-42ac-b908-5fb78559c7b3,19.015625,39
54,32749d68-11b1-4c87-b4a2-ced6ff4a050d,19.015625,40
54,3979bb9e-9566-4a64-a97e-559efe75518d,19.015625,41
54,befca7a8-4b90-4a79-83b7-8e806f0085b5,19.015625,42
54,eb3fa879-51e3-48c9-a5e7-ea96f3fbbcfc,19.015625,43
54,b9ecda32-0916-471b-b1ef-f32b1c267695,19.015625,44
54,4848ef17-7a17-4442-9a13-d4133dceaed7,19.015625,45
54,86ba9a97-65d2-4d4a-b8a5-e5436bd1991a,19.015625,46
54,9335d8e0-be54-4eb3-8b43-8ae74a3a5f67,19.015625,47
54,d7386e31-9cb1-4ebf-83a5-345c8ec42ced,19.015625,48
54,85d2a9bf-a608-4c8f-8895-dad2d1f39451,19.015625,49
54,23a81810-9c75-4044-9a18-ce3128ca1121,19.015625,50
54,e08443c8-6378-4246-bd69-42f62b8889a8,19.015625,51
54,e4100a30-0052-46f1-8d1f-81b82d4ba560,19.015625,52
54,d75ba084-2c1b-4353-b81d-00e84f16af81,19.015625,53
54,b191d66e-0e26-4e49-bb98-a9558b2fbcdb,19.015625,54
54,ca1df019-2a07-448c-b105-0eec25b8db6b,19.015625,55
54,f946fe60-6e29-4ac4-a369-07830352ad62,19.015625,56
54,974852d6-d6bf-46f2-a12e-4d245fa090ec,19.015625,57
54,d21bc0c7-0da9-400a-9ca6-7fea8eb7c5da,18.96875,58
54,e74a9919-9776-4990-9496-c1c608c202ae,18.96875,59
54,c8669392-4953-4cc1-a2ec-02c9fab8a424,18.96875,60
54,9ca0865d-0701-4445-b7f5-36cb328ed96b,18.96875,61
54,5898e992-e388-4541-ae99-7a3e80d8b65c,18.96875,62
54,f307b75e-0d1f-4711-9c14-92b05f1b8049,18.390625,63
54,586d1b32-7378-4402-8526-c2f0e6da3309,17.34375,64
55,053e0317-a7e4-412a-8a19-fb2e2110c97d,24.359375,1
55,ffd77910-7eb2-4b04-8bcd-a4d80ae7fab6,23.6875,2
55,fec26716-f0cf-4e44-a50f-2b7042847ff7,23.34375,3
55,91a98d43-d70f-42d7-a496-9400162c43cc,23.3125,4
55,558361b6-73cd-4a26-885b-204ad26c0bee,22.40625,5
55,977a057f-b543-478f-a7f0-4bbb87fb5ecc,22.40625,6
55,55b55cfc-d4fb-4f3c-ba4c-80f5f2e6c9ef,22.40625,7
55,575eedc1-3529-4a9f-b0fe-e2e440e01741,22.25,8
55,b2e7d931-8ad6-4507-9e97-20c8669f1585,22.0625,9
55,e9836ba1-706d-4ffc-8d16-869453ef6784,21.96875,10
55,d194e8df-120f-43fa-aaf0-589d65a9dcf9,21.9375,11
55,f1117967-a30f-4c45-9b4c-c2fa17efbae8,21.765625,12
55,b5002937-d621-44d4-b19d-97cc5389970e,21.6875,13
55,bf9bbc7b-35ca-4782-9551-75bade3d0089,21.546875,14
55,92732bdf-7799-4cfb-b475-08396dc02158,21.171875,15
55,3c7b2459-d5e8-4499-88fc-8627ecbdba1a,21.046875,16
55,d3494c4b-62db-4379-9d76-4b3b9a88294b,20.953125,17
55,7540cce0-dd6d-4d32-9f59-26818c00cb7d,20.890625,18
55,ef0f7b1c-7edc-4c10-85f4-828c91c7b27d,20.796875,19
55,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,20.78125,20
55,54bc2388-6398-4280-8f85-9c5f116964c8,20.78125,21
55,4ca49760-a37e-4ff1-8209-c58798220d8b,20.703125,22
55,9be26756-2f1e-4545-aaa8-cef6a08d6097,20.6875,23
55,13e04c07-4ded-4fa7-a94c-5e908b4398f5,20.546875,24
55,17090eb6-0a1e-43ea-a24f-79ff80916a15,20.421875,25
55,c4c613bd-599f-4573-b860-c10000857230,20.40625,26
55,0a49ab26-3c91-4797-b08b-1ce2fc6e503d,20.34375,27
55,05aa5e62-ad51-4169-8221-03d2c1b64cb6,20.1875,28
55,c8869d4d-8596-48cd-abfd-aa3cdbade865,20.1875,29
55,8b8a978b-e069-49e5-b5ac-70f51cf6fa42,20.171875,30
55,146e4df7-ec0d-4b9e-9b4b-b034db97890e,20.09375,31
55,e040706c-e80a-4333-9649-d34897998cf4,20.046875,32
55,e22fe0b7-3654-471e-a994-2af906bdd155,19.953125,33
55,8b822636-37ef-4d99-a02f-a004ee4835bd,19.828125,34
55,92a08e89-6397-4ed4-a708-2ea1ce5e94fe,19.75,35
55,a2cba4f0-85c9-4d4f-a7cd-3ff5bc000299,19.703125,36
55,60a2855f-bf76-4ebc-8904-36218ed02a9b,19.640625,37
55,00f5466a-db61-4143-8c66-a47e56cd1461,19.515625,38
55,35f588fc-c17f-443a-a579-d55c8c04e4db,19.46875,39
55,e8f3f7ef-9015-4de1-8d62-98bee1059bb9,19.390625,40
55,af09bc39-ea16-4a6c-bef0-192530cee17a,19.359375,41
55,48683479-a008-44b0-9d64-63afdde773f8,19.359375,42
55,c457ef20-aba0-4c9c-bf46-99f9ed37e813,19.34375,43
55,5a1f771e-f6cc-415c-a72a-9cb697cf4993,19.21875,44
55,f7c35491-e469-4756-bad3-34f411218b3e,19.21875,45
55,94132716-5bb4-407b-9538-d353676cd11f,19.203125,46
55,5e829a57-b1e6-4d23-aa53-db5834c8af30,19.1875,47
55,7aacf70b-3286-41a0-b213-bed208af6a45,19.171875,48
55,4a85cc72-2703-4447-9ee9-4b577959dfbe,19.140625,49
55,b8ad630d-c99b-4633-91eb-c84deaeeb386,19.125,50
55,7207aea3-d653-444d-aae4-f89c8848638e,18.90625,51
55,8c07ded1-c889-4259-ae03-c7d5a9817183,18.859375,52
55,c44f3a87-0a41-42bd-b75c-a558bca0c5a5,18.828125,53
55,34442dae-e060-4119-9e7b-f259e5b0bbf1,18.78125,54
55,8d2b6fb2-fa3c-4c84-bc4c-0b85dcd2d411,18.59375,55
55,f307b75e-0d1f-4711-9c14-92b05f1b8049,18.53125,56
55,83431b25-4600-4682-9fb8-0f761202db5b,18.28125,57
55,df956400-3b81-41c1-bb3a-af50751bd0b1,18.28125,58
55,c8722cb4-1c83-46fd-9619-32dbbcc940db,18.265625,59
55,2e2c4c18-3284-4746-a3aa-3e681df62f4c,18.203125,60
55,90b1f77c-89a3-438a-ad30-afb88af4f81e,18.109375,61
55,761675ad-25ad-4cbd-8831-86f82f8ed4d1,18.015625,62
55,6798551a-ae4f-4e8d-a604-3898501cd9ce,17.625,63
55,77861db6-a8f0-4a6b-9ded-df166d22724f,16.125,64
57,5eb2be07-cabc-407c-a9de-6ab7f7488611,22.34375,1
57,9c9981ab-400d-4876-a705-fcbb3165e533,20.96875,2
57,649b8eec-df7a-4c5d-b583-223e18e0d99c,19.671875,3
57,721cb1ec-4f82-4f67-9a86-e127e4f30ca5,19.671875,4
57,580c4ebe-8080-4222-9862-dfdb674b0da2,19.671875,5
57,670b51d8-75a7-4bf7-aa52-aaf118dc82c1,19.359375,6
57,e1ef8c2a-dc68-42d6-96bf-08b72a07cf28,18.796875,7
57,5f68c29e-5d3a-4bf6-b6b9-fd10f7551125,18.796875,8
57,8b8a978b-e069-49e5-b5ac-70f51cf6fa42,18.625,9
57,637a7e3b-991a-4c68-a573-bf9c97d32b93,18.46875,10
57,6027f72e-c233-49dc-82f9-b27da8a9c814,17.734375,11
57,fb9c1cf3-6461-4413-a817-d546e8baac0e,17.53125,12
57,c4ceab04-e5d6-4767-8954-3f86e2d6d50a,16.421875,13
57,00f5466a-db61-4143-8c66-a47e56cd1461,16.171875,14
57,d21bc0c7-0da9-400a-9ca6-7fea8eb7c5da,15.6796875,15
57,e74a9919-9776-4990-9496-c1c608c202ae,15.6796875,16
57,c8669392-4953-4cc1-a2ec-02c9fab8a424,15.6796875,17
57,9ca0865d-0701-4445-b7f5-36cb328ed96b,15.6796875,18
57,5898e992-e388-4541-ae99-7a3e80d8b65c,15.6796875,19
57,f8cbcaac-a41d-4468-8cff-6269d9a03067,15.6484375,20
57,87c86e9e-72f8-417d-9335-5da8acf6c50b,15.6484375,21
57,73f5a914-6612-445f-93c0-5e14c35a924c,15.6484375,22
57,cc2b32de-adfe-40b1-b299-d9812ddb21a6,15.6484375,23
57,978cb82c-5ce1-466a-ac96-76b129ba16c1,15.6484375,24
57,4a694c86-fe5e-430a-a956-1503aa2412ac,15.6484375,25
57,8ddbdf36-5641-42e0-932c-595d7d3ef832,15.6484375,26
57,280618b2-3a3a-4ff4-842c-9bf30ec8d9f5,15.6484375,27
57,658f5ba9-ac19-4396-84e2-b354eaa882b9,15.6484375,28
57,be17846b-f6ea-4b5d-b851-2f0aa101e59d,15.6484375,29
57,316bd9aa-f0fd-4dac-9c1e-d6cb028a041c,15.6484375,30
57,c8435a5d-a750-4ec4-9800-d71e31c5aa1a,15.6484375,31
57,44fc1df4-98b7-4a5c-9c19-62d0a79c2df1,15.6484375,32
57,8eb9c85c-6322-4c61-bea3-2e21929d84ac,15.6484375,33
57,59363e85-63a7-4176-b352-54ecf3ffe263,15.6484375,34
57,7c1e1e2c-8d3a-47fa-9fd2-c3522521035f,15.6484375,35
57,5700d274-1c5f-4db6-a567-ff29bfbf5810,15.6484375,36
57,340c6d5e-2b48-45de-935e-1d661c8758dd,15.6484375,37
57,96895574-8e74-4713-8aee-a65e9a32c516,15.6484375,38
57,49b4f3bb-aca6-469e-8063-fbe1449e5204,15.6484375,39
57,1b89e0cf-6a6c-4def-b73f-be853dfdafb5,15.6484375,40
57,00b12409-1664-4b97-8b10-22e2151a7053,15.6484375,41
57,c837c611-8a15-4aa8-b319-bdbe9c6920aa,15.6484375,42
57,46368874-5b9a-4095-8deb-4831e9a7bc9d,15.6484375,43
57,b4477aa9-87ae-4a92-a3f9-9fb6e4cba337,15.6484375,44
57,91a4bd0d-2d64-44c8-93af-36e9f9b2ea73,15.6484375,45
57,d8c863a8-7ae0-442c-97c9-8c7d720418b2,15.6484375,46
57,ca19e9e7-551f-4b77-9bcd-f051b2789f8e,15.6484375,47
57,33895310-c11d-48f7-a0e7-16a9ee06f4d3,15.6484375,48
57,bdc34f1a-459f-4862-aef5-9b5b3ab4eed4,15.6484375,49
57,0d49ec63-b3b4-4bdb-8fb8-ab936b64c7ca,15.6484375,50
57,4eb23652-aa66-4687-a0b8-ef94e3351c7c,15.6484375,51
57,8fa6dc35-fa4b-4e45-8218-f08b3832cd10,15.6484375,52
57,0ef513b7-d5f8-4683-8f39-9303924e84dd,15.6484375,53
57,1c9d3cec-bb79-4b84-b3dc-c82c225ca5c2,15.6484375,54
57,3408a450-e31c-4445-9d8e-f9e80aaf3fc5,15.6484375,55
57,8fc73d8d-fb75-42ac-b908-5fb78559c7b3,15.6484375,56
57,32749d68-11b1-4c87-b4a2-ced6ff4a050d,15.6484375,57
57,3979bb9e-9566-4a64-a97e-559efe75518d,15.6484375,58
57,befca7a8-4b90-4a79-83b7-8e806f0085b5,15.6484375,59
57,eb3fa879-51e3-48c9-a5e7-ea96f3fbbcfc,15.6484375,60
57,b9ecda32-0916-471b-b1ef-f32b1c267695,15.6484375,61
57,4848ef17-7a17-4442-9a13-d4133dceaed7,15.6484375,62
57,86ba9a97-65d2-4d4a-b8a5-e5436bd1991a,15.6484375,63
57,9335d8e0-be54-4eb3-8b43-8ae74a3a5f67,15.6484375,64
58,3a21d874-d621-4ca9-814b-ae4e12ca68dd,23.71875,1
58,586d1b32-7378-4402-8526-c2f0e6da3309,23.65625,2
58,30887f58-78d8-46b8-99c2-b23e9d859b39,23.453125,3
58,6e103850-9a3c-46ac-8d30-ea434a64c09e,23.25,4
58,6466eec7-eb8b-4b88-a683-124de422ed54,23.15625,5
58,9fb9e408-d17e-4948-a087-a4c34b9e0de4,22.859375,6
58,a4932d25-25eb-42ac-80d4-1515a3b742cc,22.765625,7
58,c4ceab04-e5d6-4767-8954-3f86e2d6d50a,22.5,8
58,e9836ba1-706d-4ffc-8d16-869453ef6784,22.359375,9
58,f65820dc-24cc-4c79-affb-1df059c5a1f8,22.28125,10
58,eb1b9c2e-8868-4051-addd-529caff5d3f2,22.234375,11
58,bb94de98-6746-4edb-99e8-20c0197488c0,22.234375,12
58,4d32ce6f-a506-4c83-9a63-dd864eacf8fe,21.8125,13
58,98d2e8a2-fe82-40b2-9841-cc6d74f51ebe,21.640625,14
58,fb0eeca0-2f45-4328-93f8-db9c8b2926bc,21.421875,15
58,83099e81-7d36-465e-827d-ad5cb119c360,21.390625,16
58,c0ed75a7-cee9-4ad2-a1b3-a4f556f435d5,21.390625,17
58,8b8a978b-e069-49e5-b5ac-70f51cf6fa42,21.34375,18
58,7e7d39f5-13e3-4ca7-8e2b-8569aa077855,21.25,19
58,cd193343-36b2-4e6e-aa5d-ea4c3fe60035,21.25,20
58,3f568c89-c99f-407a-b517-5473624e2a7d,20.96875,21
58,d511b361-d1f7-4e62-a946-775e97ff2c7b,20.8125,22
58,12cf578e-47ce-43cc-8f6c-4fc87239f475,20.765625,23
58,053e0317-a7e4-412a-8a19-fb2e2110c97d,20.71875,24
58,e5adee88-3b43-446b-95db-558a2a62779d,20.703125,25
58,b06ab6f0-058b-4e2c-a6d3-e69ad56169c7,20.609375,26
58,236f6eac-21f1-495f-8f39-0c13917003b8,20.578125,27
58,3862be26-794e-4fe9-b6e9-9934a5f2122e,20.5625,28
58,3dd0ca5a-ad06-422e-b966-09d061aa57ab,20.359375,29
58,8fb626b8-5670-4387-bfc3-d7f0bb3c2c4c,20.34375,30
58,91603230-6dc8-440b-b012-fccbdb8d69e7,20.3125,31
58,87eb685c-6a2c-4269-8dc3-dcfdb5c61680,20.28125,32
58,2a196702-ab5e-44c9-9928-73acf63ad0bb,20.265625,33
58,19566aee-b1fe-4cc9-a379-57e53bc4858b,20.171875,34
58,201bf43c-339a-4587-8a72-cbebc90c9c8d,20.125,35
58,56d11dfd-a187-421c-b1a1-b8c1cc8f7b9c,19.984375,36
58,ec97f55f-12fd-4b1b-ba89-32e5ec77f28f,19.984375,37
58,5eb2be07-cabc-407c-a9de-6ab7f7488611,19.703125,38
58,c8a35177-e10b-4220-959a-afb46fa8369e,19.671875,39
58,8a4bef25-830d-4a71-9df1-63f7e19d6cc7,19.65625,40
58,0dca2b8d-fb18-4f31-89ac-206ba885d9f7,19.59375,41
58,c8869d4d-8596-48cd-abfd-aa3cdbade865,19.296875,42
58,a3ffb8ba-6ef2-4f4e-b0c2-633a04563a52,19.28125,43
58,6008ad44-cc06-4c31-9917-61e12a6cd9c5,19.234375,44
58,e22fe0b7-3654-471e-a994-2af906bdd155,19.171875,45
58,8805397d-2344-4f84-a232-e4dc8412f206,19.078125,46
58,c735a696-a9e2-43f0-9e35-f641946316d0,19.046875,47
58,c3b1a30b-4fc9-4c28-8a0d-ef950ab0919d,18.875,48
58,55b55cfc-d4fb-4f3c-ba4c-80f5f2e6c9ef,18.71875,49
58,0530b1cc-2acc-406b-8e21-9cf75f6e6837,18.640625,50
58,3f5ae03a-ec1f-4d20-a8d4-3b69e64b50d9,18.625,51
58,44f906a1-f818-4d48-a3fb-1673ebdeff13,18.609375,52
58,e92bfc2d-6258-47d9-bbe6-85303a135cfa,18.375,53
58,146e4df7-ec0d-4b9e-9b4b-b034db97890e,18.296875,54
58,f965a1fa-2a50-467a-811f-33cbd8e54ce1,18.28125,55
58,cb8e205c-ea75-4b99-8b19-2adc1e86b3ed,18.265625,56
58,4819e5c3-3b10-4284-acb0-15ad2d3a8f20,18.234375,57
58,a925962c-b7f3-474b-b5fb-6c8c1822b6d1,17.90625,58
58,77171449-0b3d-418f-92a5-ce339f5947b5,17.84375,59
58,9c9981ab-400d-4876-a705-fcbb3165e533,17.6875,60
58,54bc2388-6398-4280-8f85-9c5f116964c8,17.34375,61
58,16f56634-0a46-480b-b347-1878c98803cf,17.328125,62
58,b71fc385-42b8-4f65-9255-6b27819af661,16.546875,63
58,e783e7a0-39b0-42c8-82b0-5a4b89039a38,16.484375,64
59,e040706c-e80a-4333-9649-d34897998cf4,22.171875,1
59,ac5e10e1-2da7-41a9-94a7-098461398997,20.890625,2
59,8b8a978b-e069-49e5-b5ac-70f51cf6fa42,20.75,3
59,885f56f8-bf64-447c-a616-58093d75a054,20.203125,4
