qid,docno,score,rank
52,ac95d159-ffce-47f4-b296-5535b30793dc,19.703125,2
52,c4b77cf6-abaa-4104-ab37-ebcdd1a8dcd5,19.4375,3
52,adc7ea49-8f73-4a87-8ccf-3c8a7bbad026,19.109375,4
52,40a0c942-1a20-401d-94bb-4e7791d73d7d,19.015625,5
52,a2473669-a99d-4475-93e4-0a0a91b02253,19.0,6
52,2b4a52cb-b1d9-4f8a-bf71-c12fca6b0ff7,18.96875,7
52,7ada5eea-5fbb-4b2c-a97f-ec7179cc1867,18.859375,8
52,a53519b2-5631-428e-89c8-e3a177d01b77,18.734375,9
52,6a0b47cc-610d-4e09-9e79-9f17f158cb2c,18.703125,10
52,142c378c-9743-4b99-9021-79b869d49ad1,18.625,11
52,801900a3-7143-430e-a016-97332c32a00f,18.5625,12
52,8f14869f-a31f-4076-9433-275985981515,18.515625,13
52,d5732fcb-679c-4872-a4bf-c3a68e2ff154,18.375,14
52,c915214e-c7b1-4b98-9de1-952d0c33e7a5,18.328125,15
52,d84dcee7-0058-476d-95f2-2f73f1ea4b01,18.328125,16
52,08c707de-23a6-4354-ad9c-a8a1f817b4a1,18.28125,17
52,696c7f38-dac6-4aba-b2b0-4b5474c62e02,18.265625,18
52,478fa25e-2591-4a28-bd91-96d4bf867a41,18.171875,19
52,243fec76-4125-443e-83ad-e4241e7df36a,18.171875,20
52,417a7925-3bb8-4019-abf7-ab4eb0bb5897,18.09375,21
52,09003643-c655-4733-ad15-1078525b7e89,17.96875,22
52,deba0fde-ad3c-4177-8731-8f4f819c3a45,17.953125,23
52,931c0ff0-e16a-45c1-ac6e-f9bb7be863f3,17.9375,24
52,29db2324-b242-471d-b158-752b4ba0d3e4,17.921875,25
52,84ed0940-d901-48da-a1e7-341e844b6de9,17.921875,26
52,36f0acce-a7e4-4662-a9ad-94b83a4fcf6b,17.90625,27
52,f56bd74f-2255-47c0-bf0f-df7e8b614899,17.84375,28
52,aa5a3d8a-7a84-421a-8085-94323f97216e,17.78125,29
52,b462b950-c11f-4343-85d1-6f26f37ca3fd,17.75,30
52,f147eec1-fbc2-4fe7-b464-af8741f0bc99,17.75,31
52,8ebf0d6e-5f2a-49ab-97b7-f31d947fb5ff,17.71875,32
52,a49dc504-d7ec-4fa2-b324-67758bbc5387,17.65625,33
52,2db261cd-7c59-4055-96ed-ece259748b8d,17.65625,34
52,d2be9d82-7990-46a1-aa23-803908acc089,17.625,35
52,1317b3fc-a858-4c26-8ca0-655d1a290028,17.625,36
52,d5ff736f-0a31-472d-8323-cf57032826bc,17.609375,37
52,954ed9f6-9a5c-45fe-ad83-04e52d17e93e,17.53125,38
52,ae2834ae-f2b2-4d47-a0d8-91671688a7a0,17.53125,39
52,27001735-7d00-4fdb-91b8-fe6358aea5fc,17.53125,40
52,ef61c3e2-d319-453f-97c2-5787a1369a54,17.53125,41
52,b93ddaf9-9ae2-4370-b2b9-d85784cef88d,17.53125,42
52,8db85a36-91a1-4c76-8b5f-6c33a963999f,17.53125,43
52,be651012-05b0-4421-a716-025ffb9d678e,17.53125,44
52,1ec22503-3eb1-4397-928c-197cfea98fb4,17.53125,45
52,b2c35066-8de9-41b5-8429-1166abfa8bf0,17.53125,46
52,be7993d9-c13d-411e-b680-dc4b113b09d8,17.53125,47
52,2d3300e8-ad56-4634-b715-aadedad3a036,17.53125,48
52,43876976-6689-4d9e-a249-8137e8d7507f,17.53125,49
52,77e06ff9-111a-4814-bc7f-c08e691c12ed,17.53125,50
52,d72932d0-5527-4fde-954e-35f181430c89,17.53125,51
52,e5b9a8f3-fb85-4882-b959-1a3c08eb0eee,17.53125,52
52,c80146bc-5c7c-4296-97c8-74aac5ce2d10,17.53125,53
52,d026000c-46f9-4ebe-999d-9b53fc5fb9ff,17.40625,54
52,83791254-dfa8-48a8-b67b-262e62e5cec0,17.390625,55
52,dbe83b67-4f45-472c-af29-501c6a69cbe2,17.390625,56
52,1eced8ec-523b-4e4e-9ca5-87f030e6a9f2,17.296875,57
52,c8e3433a-e733-40ba-b598-c0be44b8c6c9,17.265625,58
52,1196b43b-cce9-4ee2-a619-353753883c63,17.234375,59
52,34511b03-b262-4159-b907-6210e63320c8,17.046875,60
52,e3323a34-ea88-4f65-93f6-6381fd96436f,17.0,61
52,85446db2-07b9-46f0-b4dc-34071b1f9cc2,16.71875,62
52,33a4525b-9a7d-4ec0-b6e8-177ef94f8ce7,16.671875,63
52,d7d6e8cd-5993-4502-82d5-8bb4388ff476,15.9375,64
53,41cd3885-36ff-42fb-95eb-bb1353590f4a,21.125,1
53,7204fa2d-ce3b-447e-af96-bc02343f7809,20.75,2
53,50223da6-af0b-4416-8f9d-fd73a014d8e1,20.53125,3
53,39baaf4e-8c7e-4a55-962f-8978fc4c92af,20.34375,4
53,2b545365-c075-48e5-86e6-bedc55c97dc6,20.171875,5
53,e8b35c18-6fee-48c6-983d-fa83631b06ed,20.03125,6
53,931c0ff0-e16a-45c1-ac6e-f9bb7be863f3,19.953125,7
53,b79c285c-a135-468d-bc9d-bccd23d238ee,19.921875,8
53,c6e44e5b-584f-4a30-ae73-7a8c6c325bab,19.875,9
53,14f842e7-5165-4d65-a029-d1044f9ec553,19.765625,10
53,3df9be3c-5e61-4b07-bb69-2f49bb99e168,19.734375,11
53,c4b77cf6-abaa-4104-ab37-ebcdd1a8dcd5,19.71875,12
53,27ee06cf-8980-4fc7-bac8-92a9d9016329,19.671875,13
53,5c615aac-2089-4755-85cc-e43cd6d25f3f,19.625,14
53,2f0f2eab-7b77-43a5-a10e-a7abeed4a024,19.625,15
53,d884c2fc-fe76-4754-9f3a-5462060e76a2,19.59375,16
53,10d4b2e8-e60b-43b0-a91a-195bf8a53cb0,19.53125,17
53,11e4fc75-4c4f-4815-bd15-1c7df4661d6e,19.515625,18
53,a49dc504-d7ec-4fa2-b324-67758bbc5387,19.5,19
53,71184769-01fe-4276-bc93-1d4a7753d3ed,19.46875,20
53,61c7353d-8497-45cd-9c68-8293414c143e,19.46875,21
53,87604116-24ee-4088-b733-96149dd09531,19.390625,22
53,84c01525-28d4-4229-979e-8ee529276f9b,19.359375,23
53,2b4a52cb-b1d9-4f8a-bf71-c12fca6b0ff7,19.328125,24
53,b98c1695-0b96-49c6-b9a7-f2a95e3216c1,19.265625,25
53,7afbb70f-cd3c-402c-9904-5d3718cfe469,19.21875,26
53,01883932-2e5f-4bdd-bcaf-8cce14ec19b2,19.21875,27
53,2db261cd-7c59-4055-96ed-ece259748b8d,19.140625,28
53,27b3c635-f0ab-4ab8-b3a3-268609e7e212,19.125,29
53,5c42e9ef-968e-417c-b4b2-069e22ea4a2a,19.03125,30
53,28cfb261-43c5-43f0-8c4a-e7b5fed9f27f,18.921875,31
53,254dc4f5-3489-4cf2-a87f-232e19b24323,18.828125,32
53,ef1c0bfc-9fe1-4e0c-b243-b0842e8ddc89,18.671875,33
53,9d20d206-2a7f-40f6-83e0-cff1077ba048,18.53125,34
53,85446db2-07b9-46f0-b4dc-34071b1f9cc2,18.5,35
53,99e4fdc8-3925-43e5-8835-7ab43cad05fe,18.453125,36
53,5cd8763c-f1b4-4172-abb2-240ed360ffdc,18.453125,37
53,c8e3433a-e733-40ba-b598-c0be44b8c6c9,18.421875,38
53,33a4525b-9a7d-4ec0-b6e8-177ef94f8ce7,18.390625,39
53,eb827ee6-5246-4ea8-8d59-c485f08a06ae,18.375,40
53,4b7636b2-33cb-4155-8ef4-1bdaf9cf2a53,18.34375,41
53,f9f835fd-0f42-4d6c-9177-c759fabcbe31,18.265625,42
53,e6c19e4c-9a1d-4a08-ae3d-d58765808a37,18.234375,43
53,66ebd2cd-9f63-4194-947f-26b867225bb6,18.171875,44
53,b249b0a3-dc8b-4eca-ac49-53d6e5d4c3d9,18.125,45
53,a0a0d7c2-5cc2-408f-bd2d-1ee64912d09b,18.03125,46
53,40a0c942-1a20-401d-94bb-4e7791d73d7d,17.984375,47
53,26bff591-a87f-4dda-b47a-430b77799462,17.96875,48
53,638037df-0d96-48fa-93ea-3efddc1979db,17.890625,49
53,67b5de8a-ece0-41ec-8f9e-c7c3f91826dd,17.859375,50
53,1eced8ec-523b-4e4e-9ca5-87f030e6a9f2,17.796875,51
53,0e92183e-a29c-4782-a513-f13f83ab0f43,17.765625,52
53,18ca7997-0d45-408d-b143-2939b0cc1730,17.71875,53
53,954ed9f6-9a5c-45fe-ad83-04e52d17e93e,17.578125,54
53,ae2834ae-f2b2-4d47-a0d8-91671688a7a0,17.578125,55
53,4e41ca60-2124-461d-b04d-6dcea6598794,17.546875,56
53,ac4bafc4-2721-4643-9f88-c6fe1bd4290b,17.53125,57
53,d7d6e8cd-5993-4502-82d5-8bb4388ff476,17.5,58
53,260e667d-36b0-4d16-8106-2d133eb6d3b5,17.5,59
53,63cdefc6-15cf-46a5-9248-82b0cf20cda0,17.46875,60
53,13d2e674-3b66-4ff1-beba-7eeccbc3086a,17.296875,61
53,9a9113c3-f10d-4781-9b7c-7d8dceed018e,16.765625,62
53,43ff18a5-8609-4477-b736-4ac2eeb3cfb6,16.6875,63
53,7e6cdad4-a178-4cde-9435-7f64c1acab75,16.421875,64
54,e07a4c4e-4bec-4834-9c63-8b3183b4ceb1,19.203125,1
54,4c0c58ba-074f-49f7-9af7-5f3006935bb9,19.203125,2
54,63a3db80-04d6-4f46-9ef2-ec9083df85dd,19.203125,3
54,ccfe6d73-2984-4b15-8e65-de5b552334ff,19.125,4
54,cee54bc4-a115-4aac-ae16-0c2262841f82,19.078125,5
54,826f5647-8b03-4745-906e-7e01810b4561,18.9375,6
54,98c70a03-32a5-4705-9d46-e5b91b452abe,18.9375,7
54,24d28c44-e3fc-4a17-bce2-63c844de7eda,18.921875,8
54,c50a21f7-a0ca-4c20-83f3-fcb27f67d076,18.921875,9
54,2d3dd2a1-4d0a-4571-a372-6ff7f5468ca4,18.921875,10
54,0c65414e-c3bc-4949-8d9b-a0332a7facbe,18.921875,11
54,b4e6d741-13ce-449e-b957-3f334a11f649,18.890625,12
54,7d96250e-d009-42c9-adc5-11a5a2e9417e,18.890625,13
54,7fd69ac9-fbdc-4628-b05b-557f9549556d,18.890625,14
54,d98b8a62-c3b4-4176-baaa-4dbcfd6bbd60,18.890625,15
54,a2cae058-52e4-4a0b-9776-89a8f24f9d84,18.890625,16
54,ecb56c77-74e2-4e22-ad89-422b4c8e8c72,18.890625,17
54,f5197e1c-6960-4388-aa38-2a19ebdf7757,18.890625,18
54,6fdd254a-2dc6-446b-a099-34058fabb957,18.890625,19
54,dddb15e1-2702-4d81-bc6b-6fc58cbca5f9,18.890625,20
54,6cd0d30c-b4ec-4acc-b321-02fd79302753,18.890625,21
54,1af6df61-22e2-4b4e-b744-f4635a299e28,18.875,22
54,0b680a7f-a885-4a6e-adf4-f4179b8d7b06,18.875,23
54,fb3295df-3fae-44fa-9608-e35ecbfa4c15,18.859375,24
54,5e0aca7b-fd74-44ec-b783-662afc034204,18.859375,25
54,3ba11cc7-5756-43cf-afe9-aa71569e7371,18.859375,26
54,83a23b79-844a-47cb-abfb-1270a46b2fd3,18.8125,27
54,656b3ad5-40ab-4ce2-af48-51cdb52a7fb8,18.8125,28
54,9503d354-bfd7-42de-8a66-32e795fa3890,18.796875,29
54,94717bc7-dbd1-44ca-ad91-46c3c5a3a7a7,18.796875,30
54,e333ec84-f994-4c04-9e92-824a12bc74e3,18.796875,31
54,fbc649b0-5950-4814-a36c-ae0f03472f4a,18.78125,32
54,48460a6a-9ced-463c-9e1c-ef9d8e3a37d4,18.765625,33
54,88053986-e608-42cc-bf66-1c27b9d84354,18.765625,34
54,8c2dccf4-7c52-4e14-91bd-b219858da61c,18.765625,35
54,1d4c85b7-1a81-4361-bf83-7944e079042e,18.765625,36
54,e842252c-f19b-4e32-9e7c-46015ee9ad12,18.71875,37
54,8a8da4cc-0076-49cb-ad8d-8fa79867c8c6,18.71875,38
54,a0f1a444-3abd-41c7-b7e6-159a5bf5cfd7,18.71875,39
54,8713bb17-0d52-4a52-bd5e-8b961034a93d,18.71875,40
54,aa4c28a6-2232-4c40-81fd-4534a6aa7375,18.71875,41
54,627352ef-6d5f-4a27-aeb9-e9d2d52a61e9,18.71875,42
54,e40350b7-ce30-47a8-95d1-a706c3f0e046,18.71875,43
54,ece8b3e9-6df9-4bd4-9b7c-c5f4d85b6f1e,18.71875,44
54,d282a978-fca2-4cf5-893b-ccb2fa080b7a,18.71875,45
54,3c1e5c5d-c1fe-4f6e-9ecb-541312f63093,18.71875,46
54,09b3e990-de07-4eef-8b25-48cf3ecec647,18.71875,47
54,ce460c61-30c0-4f6c-bff4-d495ff8d0aed,18.71875,48
54,db002077-0f33-4a68-af18-532baadef24e,18.703125,49
54,0865b1fb-0110-4792-be77-1494043e36e8,18.65625,50
54,521cc231-fcb2-4375-a971-a941c51390a4,18.640625,51
54,0caa9a94-0e83-4d96-a983-f2d1306c46d8,18.625,52
54,50e2bac6-0e3f-4ea8-b326-2fa4ed3eb774,18.625,53
54,95dbc759-7a6f-41a0-9de0-a10c397dbb2f,18.625,54
54,b6fc7f4f-62d5-4994-8201-d442e2c0f06f,18.625,55
54,195c1ffd-e746-4280-ad48-0899d5e570f3,18.59375,56
54,6e397450-63d6-463b-bed2-17cd2ce6a319,18.53125,57
54,1bbb2c6c-eb52-41fe-9cd8-e8f0497e5edf,18.5,58
54,e7bdaf42-9352-46d4-a9f4-16fac16b7c57,18.5,59
54,2b4efa75-e9e9-4802-a27e-9eac26953dcd,18.484375,60
54,c869cbd3-78cf-4373-aa2a-b72dd51ccd21,18.484375,61
54,2faabda7-e556-4040-9341-4171c4b44e62,18.40625,62
54,42a50121-9fa4-40aa-af02-f531dd62dff3,18.40625,63
54,9f642222-03da-4a0a-a991-04cc22131355,18.390625,64
55,437a7a03-863e-448d-afbd-0fd1c5f0ba41,22.421875,1
55,76b48435-fac5-4ad3-b1dc-6d5b40bb8213,22.203125,2
55,b5002937-d621-44d4-b19d-97cc5389970e,21.84375,3
55,8479e3fa-cfc8-4f42-84a0-617f2ea42a3e,21.796875,4
55,ef0f7b1c-7edc-4c10-85f4-828c91c7b27d,21.59375,5
55,ffd77910-7eb2-4b04-8bcd-a4d80ae7fab6,21.46875,6
55,bf9bbc7b-35ca-4782-9551-75bade3d0089,21.328125,7
55,8babf8e0-9843-4abb-bb05-926ff88acd9e,21.21875,8
55,7a31b320-0fb9-4fa1-a497-2a9254ab33fc,21.171875,9
55,6ae643b6-4613-4bb3-a0ac-7eeb4636054e,20.921875,10
55,4907cdae-f03f-40cf-9a94-8c78ac8e1c81,20.875,11
55,a6751a5e-e9ef-47d9-8195-30e4d1e35e78,20.828125,12
55,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,20.796875,13
55,77861db6-a8f0-4a6b-9ded-df166d22724f,20.6875,14
55,885f56f8-bf64-447c-a616-58093d75a054,20.578125,15
55,2d212ddb-9541-4fc0-aa81-e6ed3ada95f7,20.515625,16
55,49591d37-bce0-438f-b9ac-327037cabc4d,20.390625,17
55,c4c613bd-599f-4573-b860-c10000857230,20.359375,18
55,13e04c07-4ded-4fa7-a94c-5e908b4398f5,20.34375,19
55,9f28e504-f932-472b-a24c-ff68e65a2f0d,20.34375,20
55,8c07ded1-c889-4259-ae03-c7d5a9817183,20.3125,21
55,3e2f91b2-083d-42f9-b451-58bc31a88a9b,20.234375,22
55,b0defe02-27a6-40dc-8be7-d45c9901061f,20.1875,23
55,a7fdc3c1-ce78-4727-9546-baec6a46779e,20.15625,24
55,c0ef4ffe-7b82-4de0-95b4-2d63a0d5b6e6,20.15625,25
55,fec97761-80a0-46b2-b0ef-0a7edb20acd8,20.140625,26
55,9c0bed68-218e-4150-95cd-6b79d6231563,20.140625,27
55,d7ebdf02-06f2-4b5a-aede-b603f6035195,20.140625,28
55,f40c42b3-140f-41e3-b52b-e46c472ec3f1,20.140625,29
55,062dd59a-eb6d-48fa-ac0c-19a86236bd65,20.140625,30
55,eb4b0aeb-c0f4-4e5a-bdf3-071a37f566a0,20.140625,31
55,c944c725-e261-43f1-b7ad-5058db2a80b6,20.140625,32
55,37d492c1-ce26-43e3-8aa3-abac3b84e107,20.140625,33
55,f2697fb0-caa5-4396-8883-6ac40062106c,20.140625,34
55,77eb2010-cfab-40bb-aa7f-f20a3ce51e06,20.140625,35
55,51f9d604-2f98-4bcf-b941-963d49c0848d,20.140625,36
55,22346c38-5051-4b11-9743-a2bc3c52a961,20.140625,37
55,c319dfac-2430-4d54-9221-cfa13e17b2f9,20.140625,38
55,20bebd57-7ed8-4d43-8b66-a6807977c36e,20.140625,39
55,2d9fa13b-627c-4636-9e77-8d3fa81f08c8,20.140625,40
55,f9519737-36c7-4c1d-9f4f-f2792e6d810e,20.140625,41
55,a54c5248-a9cb-4154-84d3-86a470ba5394,20.140625,42
55,2d056c19-ff28-4b01-9ac7-acedac6d6e80,20.140625,43
55,38ea89c8-b58a-403d-8b7f-b083938765be,20.140625,44
55,6b1497aa-74d1-4eba-89c0-002f05cea024,20.140625,45
55,f09f509d-1249-4ce5-b8e4-614087629ae6,20.140625,46
55,19d5ce9e-1b46-4aef-8a78-1a9487bb349c,20.140625,47
55,b9dd3795-9d5d-417e-9620-e0714e56c276,20.125,48
55,553c405e-6e0f-4353-a68a-5bcf635893c4,20.125,49
55,83e4384f-85dc-41f6-ba38-7f744b9e8480,19.921875,50
55,a2cba4f0-85c9-4d4f-a7cd-3ff5bc000299,19.90625,51
55,48460a6a-9ced-463c-9e1c-ef9d8e3a37d4,19.828125,52
55,88053986-e608-42cc-bf66-1c27b9d84354,19.828125,53
55,8c2dccf4-7c52-4e14-91bd-b219858da61c,19.828125,54
55,1d4c85b7-1a81-4361-bf83-7944e079042e,19.828125,55
55,0865b1fb-0110-4792-be77-1494043e36e8,19.78125,56
55,f62e58e6-ef98-4715-beaf-b9933b3ac20a,19.703125,57
55,d19e5c54-76e5-4712-ae7a-5ec151091d10,19.578125,58
55,716fa67c-c2ec-456b-b741-d4024e948371,19.578125,59
55,e4216d9f-250f-4394-93f8-2d1ea4a30b5b,19.390625,60
55,4ca49760-a37e-4ff1-8209-c58798220d8b,19.34375,61
55,c4ff0e18-0412-43fb-8aa2-8ea9fadd0220,19.296875,62
55,b7a3c3a2-3d5f-41f4-bc9f-51f16d738586,18.390625,63
55,e8f3f7ef-9015-4de1-8d62-98bee1059bb9,18.234375,64
57,2ea17ed7-c06b-4eb0-a63c-149a93258137,19.1875,1
57,bc6b5b3c-0ac4-4380-bc18-41f4a1a7ed97,19.1875,2
57,7a6aa1c0-7c8f-45f5-9266-12f85d333ab4,18.96875,3
57,b31bb171-db62-46dd-8482-a762ebedafe8,18.890625,4
57,fce30afe-04d5-4271-96f5-1f296b4ed4ba,18.859375,5
57,bef9aabd-5693-459b-be32-a0c044e9246c,18.859375,6
57,243cf904-c44f-43f8-9d00-3d8a52374717,18.84375,7
57,936bfd6a-0eae-45d3-9c2d-4f39f89fa67c,18.828125,8
57,28314661-7d99-4069-aacc-add120fa0fea,18.8125,9
57,09720373-c318-4c01-80a8-6bede2ca14a5,18.78125,10
57,d989f06f-a768-4696-8355-28547ef3a785,18.78125,11
57,bfd19e85-e3c8-4e93-a5c8-c1928253e1a1,18.78125,12
57,c385a60f-11eb-4e61-b00d-1b6fbe792e51,18.78125,13
57,a6a33067-cedd-4128-85c9-66923abbcdcd,18.765625,14
57,a00b3923-a632-4254-81fd-30a662a9431d,18.75,15
57,ef63034f-7e91-4ae7-8cf8-e7a1163b89b6,18.734375,16
57,953d17eb-fb11-4703-b0bf-d5124f98fca2,18.734375,17
57,efd66c15-10bc-49ae-ad3c-47a7711f9fc1,18.734375,18
57,2e47f59a-3775-4727-b317-4f8ac026ac5f,18.734375,19
57,e8f88dc1-67fb-4557-8636-8b4b6b1f680c,18.71875,20
57,701fe0f4-d0aa-43fc-afbf-4a33faada6cc,18.71875,21
57,38728f8f-f6e3-488b-b050-770b008f44d3,18.703125,22
57,90c2ffda-b1ec-4324-87a3-7d94ea10345b,18.6875,23
57,e6a19d3c-17bc-4cbf-beaf-80cabffa4b75,18.6875,24
57,42030847-d272-4cef-8ea4-1ffc81bb5f55,18.671875,25
57,3705a601-c015-4575-bd92-3f38f463b5ff,18.671875,26
57,d36df550-e1c0-4bbc-b009-09cc3a6addfd,18.671875,27
57,20470215-e8c3-49e4-8efa-47c4b9ee9cd9,18.671875,28
57,cddda0ce-706f-4d13-abfc-5456c210dbde,18.65625,29
57,5b55bb32-fb99-4b81-bf43-1415df5fbf21,18.65625,30
57,b05bda52-34f9-4438-9323-733396f6a38f,18.65625,31
57,07bc2b52-484c-4743-b7a8-499003199e0b,18.65625,32
57,fe698925-aebf-4b8c-8d89-c55ed1001dd7,18.65625,33
57,acc6fd79-51f2-4ea2-bd41-6b958f9b3825,18.65625,34
57,95055df2-3ab1-4bb7-b9cf-c2f3c07227e5,18.640625,35
57,223502a4-c7fc-4b5c-a4ea-9082f40fa47f,18.640625,36
57,8f14869f-a31f-4076-9433-275985981515,18.625,37
57,8ebf0d6e-5f2a-49ab-97b7-f31d947fb5ff,18.625,38
57,77350350-8aa8-487b-920d-754b2c468219,18.609375,39
57,ddbf2779-e079-4083-a1bc-f0f666984c04,18.609375,40
57,29a57697-24a0-45d2-87de-8ca09b7c2941,18.59375,41
57,d64e662a-17c1-4d6d-9b90-9cd819f9b3ac,18.59375,42
57,f147eec1-fbc2-4fe7-b464-af8741f0bc99,18.59375,43
57,36f0acce-a7e4-4662-a9ad-94b83a4fcf6b,18.546875,44
57,7ad29980-f4fc-4b46-b2d1-8aff228f5956,18.546875,45
57,d5d6bff9-1e80-4e4f-a90c-bf54726e1cec,18.546875,46
57,9a734c70-1b5f-49aa-b046-8cf7ebbbb505,18.53125,47
57,ee55b67d-1776-4095-9e6c-68cc8a3528ef,18.53125,48
57,478fa25e-2591-4a28-bd91-96d4bf867a41,18.515625,49
57,01b5875a-26bd-4a35-b7b0-fbe76d5aefae,18.5,50
57,e8c66718-52c4-4dbe-b423-d91fa9371706,18.5,51
57,80f28acf-b60a-4dc7-a336-777375cff315,18.4375,52
57,83791254-dfa8-48a8-b67b-262e62e5cec0,18.40625,53
57,dbe83b67-4f45-472c-af29-501c6a69cbe2,18.40625,54
57,c915214e-c7b1-4b98-9de1-952d0c33e7a5,18.390625,55
57,954ed9f6-9a5c-45fe-ad83-04e52d17e93e,18.28125,56
57,ae2834ae-f2b2-4d47-a0d8-91671688a7a0,18.28125,57
57,27001735-7d00-4fdb-91b8-fe6358aea5fc,18.28125,58
57,ef61c3e2-d319-453f-97c2-5787a1369a54,18.28125,59
57,b93ddaf9-9ae2-4370-b2b9-d85784cef88d,18.28125,60
57,8db85a36-91a1-4c76-8b5f-6c33a963999f,18.28125,61
57,be651012-05b0-4421-a716-025ffb9d678e,18.28125,62
57,1ec22503-3eb1-4397-928c-197cfea98fb4,18.28125,63
57,8af953a1-1fde-454e-8e01-43a0465c46e1,18.265625,64
58,2f138a1e-67b2-4f73-9797-dcbff9632644,19.0,1
58,56d11dfd-a187-421c-b1a1-b8c1cc8f7b9c,18.84375,2
58,3a21d874-d621-4ca9-814b-ae4e12ca68dd,18.8125,3
58,87eb685c-6a2c-4269-8dc3-dcfdb5c61680,18.765625,4
58,3862be26-794e-4fe9-b6e9-9934a5f2122e,18.671875,5
58,337be25d-abb0-44a7-9acd-6d3c9510466b,18.65625,6
58,03ec7e57-ab83-403d-ac6e-f93b3a469603,18.515625,7
58,98d2e8a2-fe82-40b2-9841-cc6d74f51ebe,18.296875,8
58,1ad8ebdd-2344-461c-bde7-74262887c110,18.15625,9
58,60a2855f-bf76-4ebc-8904-36218ed02a9b,18.0625,10
58,c8869d4d-8596-48cd-abfd-aa3cdbade865,18.0,11
58,d1618ddb-198c-4b9a-a33b-b9e8bdf6c394,17.765625,12
58,9fb9e408-d17e-4948-a087-a4c34b9e0de4,17.671875,13
58,554fb95f-c5f8-476a-ab90-7c7ad4a6bb67,17.640625,14
58,bb94de98-6746-4edb-99e8-20c0197488c0,17.609375,15
58,beb829e2-2611-4bfb-b4f4-9630e57cb189,17.484375,16
58,e5cc26fd-bb87-47e2-9cc6-875996a72154,17.359375,17
58,3f9129b4-d3dc-45a7-882d-a072146f2848,17.28125,18
58,415722d4-92ba-459c-8aec-9f78141ad90f,17.265625,19
58,0616841a-3e15-4c80-bae3-4b5199bec2f7,17.15625,20
58,c4ff0e18-0412-43fb-8aa2-8ea9fadd0220,17.140625,21
58,297164ef-40e5-45e1-9e78-60978f95f535,17.09375,22
58,e821b755-6c10-4235-8ecb-6f9b9c2b217c,17.0,23
58,2c126963-0469-4e57-9ea0-169ec5ba7ff2,16.9375,24
58,7b88880b-1e20-49b9-bcf1-f5f50cdf8103,16.9375,25
58,01c2e89e-f5af-4f5c-a1e9-7cdab9e23c08,16.921875,26
58,224823e6-522c-4d21-a01e-d18404535bd1,16.90625,27
58,8805397d-2344-4f84-a232-e4dc8412f206,16.890625,28
58,92acc0a4-42cf-4b92-a678-fefa2a675bf8,16.734375,29
58,43546aab-8aaf-4561-877e-fd8258736235,16.734375,30
58,0471fef9-a8f8-4642-bb1a-b74e6c4a17fa,16.734375,31
58,c53fee5b-8e00-42f5-a09c-f541c78bccd0,16.734375,32
58,dddd8af1-5b40-4329-88cc-a6d9633251b9,16.734375,33
58,7c809a24-aa0c-4338-ae7b-0787db488df4,16.734375,34
58,3ce1e27f-7475-4186-8d4a-a17d22e517fc,16.734375,35
58,13097a83-a063-4999-b385-7a0acacea425,16.734375,36
58,2d474773-2af4-4a71-be2f-5aa2015833a6,16.734375,37
58,a2a8f4f8-b869-4b2f-9a5b-526c1eaaa7d5,16.734375,38
58,64830087-37b9-4d60-a376-8dcb01e209a1,16.734375,39
58,f4742e9f-71bb-4bc7-86ae-f2dbe4b99479,16.734375,40
58,5fa5bd28-606d-40c8-b7ed-1908d303dfa4,16.734375,41
58,801724c7-0e7f-4c98-ace1-a70daa8df02c,16.734375,42
58,01a2412d-f085-4352-8d51-a83ebd5a9d5e,16.734375,43
58,7b0c1045-1147-4db3-bc91-686a3c01008c,16.734375,44
58,e0700a1b-d8f8-45e8-a600-d6336c318163,16.734375,45
58,1de350fc-ca4c-4985-bc44-e4aebe375b77,16.734375,46
58,a02c9f4f-db3b-403f-adfa-1e94a0e3e0cb,16.671875,47
58,d4b8c254-4c1a-4fd2-8261-4afcef564920,16.671875,48
58,dd0ae31e-b1c7-4584-aae9-017a95be2c92,16.65625,49
58,66013d81-4d18-4538-8170-3c578ef65ac5,16.59375,50
58,b95ed058-92a0-4e58-b7ad-bd488ebb7ad4,16.59375,51
58,af660a0f-f144-44b9-b0bd-5e2dc65b2d90,16.59375,52
58,3e9db4ae-6655-4ab1-8aef-a09e00adcac3,16.59375,53
58,a4b41008-81df-4d56-9604-f902e7661c5c,16.59375,54
58,d511b361-d1f7-4e62-a946-775e97ff2c7b,16.5625,55
58,e2b00be9-91e7-4e69-b9fb-139853d58800,16.296875,56
58,8fa54bf8-7529-4048-87f3-d63fde388505,16.21875,57
58,6b7b3f9a-8eba-44f8-b666-7c5e97f213da,15.875,58
58,f5c11f01-f143-4337-9c36-8608ac41b528,15.796875,59
58,ece46e94-1255-41e4-b55c-7573850bb65b,15.796875,60
58,81639d13-14a2-4c69-a473-1cba17486499,15.7578125,61
58,e2c324cf-52bd-4844-824b-c3e8044df160,15.5546875,62
58,fa63d986-1ca3-4a5a-8f5d-a05aeb4d2a17,15.1953125,63
58,43f93b1f-7ffe-4d6f-978d-0394863650ff,14.75,64
59,39ee7eea-a6b8-430f-878e-6f4dbeca94ab,18.765625,1
59,e040706c-e80a-4333-9649-d34897998cf4,18.609375,2
59,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,17.59375,3
